split,query_id,label,score,p_value,suspicious
attacker,3938,1,0.2555791139602661,0.303125,False
attacker,3939,1,0.22236478328704834,0.8435787671232877,False
attacker,3940,1,0.22237229347229004,0.8435359589041096,False
attacker,3941,1,0.2523171305656433,0.3586472602739726,False
attacker,3942,1,0.23960280418395996,0.5900684931506849,False
attacker,3943,1,0.27763140201568604,0.06269977168949771,False
attacker,3944,1,0.26752012968063354,0.14286529680365298,False
attacker,3945,1,0.2692009210586548,0.1254280821917808,False
attacker,3946,1,0.2540683150291443,0.3291095890410959,False
attacker,3947,1,0.2550174593925476,0.31237157534246573,False
attacker,3948,1,0.24729180335998535,0.44717465753424657,False
attacker,3949,1,0.29085415601730347,0.015139840182648402,True
attacker,3950,1,0.27722519636154175,0.06511130136986301,False
attacker,3951,1,0.1463729739189148,0.9998002283105023,False
attacker,3952,1,0.24850767850875854,0.4252283105022831,False
attacker,3953,1,0.22759103775024414,0.7819063926940639,False
attacker,3954,1,0.26971161365509033,0.1213898401826484,False
attacker,3955,1,0.24763232469558716,0.43995433789954336,False
attacker,3956,1,0.24428480863571167,0.5024828767123287,False
attacker,3957,1,0.2329167127609253,0.7035102739726027,False
attacker,3958,1,0.2629925608634949,0.1937642694063927,False
attacker,3959,1,0.24401593208312988,0.5075770547945205,False
attacker,3960,1,0.29198116064071655,0.012628424657534247,True
attacker,3961,1,0.2568560838699341,0.2824486301369863,False
attacker,3962,1,0.2910301089286804,0.01478310502283105,True
attacker,3963,1,0.2582101821899414,0.26094463470319634,False
attacker,3964,1,0.23145586252212524,0.7249857305936073,False
attacker,3965,1,0.2850193977355957,0.02963755707762557,True
attacker,3966,1,0.28220897912979126,0.03992579908675799,True
attacker,3967,1,0.2449696660041809,0.4901541095890411,False
attacker,3968,1,0.28205204010009766,0.04043949771689498,True
attacker,3969,1,0.2622690796852112,0.20343892694063928,False
attacker,3970,1,0.25009685754776,0.39657534246575343,False
attacker,3971,1,0.29006654024124146,0.0168236301369863,True
attacker,3972,1,0.25711971521377563,0.27865296803652967,False
attacker,3973,1,0.24097919464111328,0.5635131278538813,False
attacker,3974,1,0.2868608832359314,0.02360159817351598,True
attacker,3975,1,0.23449188470840454,0.6810787671232876,False
attacker,3976,1,0.29453229904174805,0.009403538812785389,True
attacker,3977,1,0.26148295402526855,0.21449771689497718,False
attacker,3978,1,0.22333920001983643,0.8327340182648402,False
attacker,3979,1,0.2339848279953003,0.6883704337899543,False
attacker,3980,1,0.2717769145965576,0.10295376712328767,False
attacker,3981,1,0.25632983446121216,0.290810502283105,False
attacker,3982,1,0.272915780544281,0.09506278538812786,False
attacker,3983,1,0.2197946310043335,0.869449200913242,False
attacker,3984,1,0.25453752279281616,0.3206335616438356,False
attacker,3985,1,0.23241037130355835,0.7109018264840182,False
attacker,3986,1,0.25282931327819824,0.35037100456621006,False
attacker,3987,1,0.28586292266845703,0.026341324200913244,True
attacker,3988,1,0.26147526502609253,0.21458333333333332,False
attacker,3989,1,0.22745877504348755,0.7837471461187214,False
attacker,3990,1,0.2843518853187561,0.03232020547945205,True
attacker,3991,1,0.2580411434173584,0.2634132420091324,False
attacker,3992,1,0.27616649866104126,0.07203196347031963,False
attacker,3993,1,0.2481163740158081,0.43113584474885847,False
attacker,3994,1,0.2712021470069885,0.10726312785388128,False
attacker,3995,1,0.22149819135665894,0.8525542237442922,False
attacker,3996,1,0.2800027132034302,0.04971461187214612,True
attacker,3997,1,0.23351794481277466,0.6956906392694064,False
attacker,3998,1,0.28104037046432495,0.04439212328767123,True
attacker,3999,1,0.2490295171737671,0.41526826484018264,False
attacker,4000,1,0.2347986102104187,0.6757705479452055,False
attacker,4001,1,0.2953335642814636,0.00821917808219178,True
attacker,4002,1,0.23990792036056519,0.5853453196347032,False
attacker,4003,1,0.2524956464767456,0.35589326484018263,False
attacker,4004,1,0.27800583839416504,0.06050228310502283,False
attacker,4005,1,0.2322649359703064,0.71287100456621,False
attacker,4006,1,0.23575067520141602,0.658675799086758,False
attacker,4007,1,0.23518311977386475,0.6695205479452054,False
attacker,4008,1,0.2791426181793213,0.05449486301369863,False
attacker,4009,1,0.25883448123931885,0.2517836757990868,False
attacker,4010,1,0.2367558479309082,0.6427939497716895,False
attacker,4011,1,0.2040712833404541,0.9598316210045662,False
attacker,4012,1,0.31155508756637573,0.0011272831050228311,True
attacker,4013,1,0.26504045724868774,0.16765125570776257,False
attacker,4014,1,0.23407065868377686,0.6871432648401826,False
attacker,4015,1,0.25100070238113403,0.3813356164383562,False
attacker,4016,1,0.23128879070281982,0.7275970319634704,False
attacker,4017,1,0.23369771242141724,0.6928367579908675,False
attacker,4018,1,0.277668297290802,0.06252853881278539,False
attacker,4019,1,0.2850187420845032,0.02963755707762557,True
attacker,4020,1,0.28025805950164795,0.04858732876712329,True
attacker,4021,1,0.25376808643341064,0.3343321917808219,False
attacker,4022,1,0.27285242080688477,0.09533390410958904,False
attacker,4023,1,0.26758694648742676,0.14196632420091324,False
attacker,4024,1,0.2682991623878479,0.13497431506849314,False
attacker,4025,1,0.22274577617645264,0.8395547945205479,False
attacker,4026,1,0.2134096622467041,0.917351598173516,False
attacker,4027,1,0.23423367738723755,0.6844606164383562,False
attacker,4028,1,0.24429142475128174,0.502425799086758,False
attacker,4029,1,0.26485705375671387,0.16967751141552512,False
attacker,4030,1,0.23891961574554443,0.6030251141552512,False
attacker,4031,1,0.22655457258224487,0.7957619863013699,False
attacker,4032,1,0.24804288148880005,0.43240582191780824,False
attacker,4033,1,0.2121206521987915,0.9247574200913242,False
attacker,4034,1,0.2723144292831421,0.09950057077625571,False
attacker,4035,1,0.23647767305374146,0.6473744292237443,False
attacker,4036,1,0.25759440660476685,0.2708333333333333,False
attacker,4037,1,0.2132256031036377,0.918236301369863,False
attacker,4038,1,0.2244693636894226,0.8204337899543379,False
attacker,4039,1,0.2630007266998291,0.19360730593607306,False
attacker,4040,1,0.23692649602890015,0.6399400684931507,False
attacker,4041,1,0.2850745916366577,0.029366438356164384,True
attacker,4042,1,0.25490546226501465,0.31411244292237445,False
attacker,4043,1,0.25189584493637085,0.365439497716895,False
attacker,4044,1,0.27441108226776123,0.08476027397260275,False
attacker,4045,1,0.2306685447692871,0.7371004566210045,False
attacker,4046,1,0.28968048095703125,0.017265981735159818,True
attacker,4047,1,0.2913224697113037,0.013912671232876712,True
attacker,4048,1,0.2926480770111084,0.011914954337899544,True
attacker,4049,1,0.25842899084091187,0.25824771689497716,False
attacker,4050,1,0.2308133840560913,0.7350599315068493,False
attacker,4051,1,0.1638745665550232,0.998787100456621,False
attacker,4052,1,0.30793386697769165,0.0016695205479452056,True
attacker,4053,1,0.24629151821136475,0.46531107305936076,False
attacker,4054,1,0.24703145027160645,0.4531820776255708,False
attacker,4055,1,0.2852610945701599,0.028567351598173515,True
attacker,4056,1,0.2909160256385803,0.01485445205479452,True
attacker,4057,1,0.2528132200241089,0.3505993150684932,False
attacker,4058,1,0.2761452794075012,0.07224600456621004,False
attacker,4059,1,0.26939958333969116,0.12395833333333334,False
attacker,4060,1,0.27905207872390747,0.054980022831050225,False
attacker,4061,1,0.20587074756622314,0.9537100456621005,False
attacker,4062,1,0.28040724992752075,0.04791666666666667,True
attacker,4063,1,0.2415446639060974,0.5532248858447488,False
attacker,4064,1,0.2336246371269226,0.6943493150684932,False
attacker,4065,1,0.2713852524757385,0.10596461187214612,False
attacker,4066,1,0.2196824550628662,0.8700770547945206,False
attacker,4067,1,0.25574982166290283,0.30009988584474884,False
attacker,4068,1,0.260949969291687,0.22137557077625572,False
attacker,4069,1,0.32101160287857056,0.0004708904109589041,True
attacker,4070,1,0.22345691919326782,0.8316495433789954,False
attacker,4071,1,0.24796313047409058,0.43400399543379,False
attacker,4072,1,0.24903053045272827,0.41526826484018264,False
attacker,4073,1,0.25049084424972534,0.39072488584474885,False
attacker,4074,1,0.25179123878479004,0.36760844748858446,False
attacker,4075,1,0.25982558727264404,0.23667237442922373,False
attacker,4076,1,0.2493153214454651,0.4100884703196347,False
attacker,4077,1,0.24485808610916138,0.49267979452054794,False
attacker,4078,1,0.2499864101409912,0.39791666666666664,False
attacker,4079,1,0.2584182620048523,0.25833333333333336,False
attacker,4080,1,0.26548320055007935,0.1632134703196347,False
attacker,4081,1,0.25231093168258667,0.3588184931506849,False
attacker,4082,1,0.24073201417922974,0.568607305936073,False
attacker,4083,1,0.2467498779296875,0.457833904109589,False
attacker,4084,1,0.293035089969635,0.01127283105022831,True
attacker,4085,1,0.25410014390945435,0.32852454337899545,False
attacker,4086,1,0.23063331842422485,0.7378852739726027,False
attacker,4087,1,0.2430848479270935,0.5248715753424658,False
attacker,4088,1,0.2630264163017273,0.1932505707762557,False
attacker,4089,1,0.26724773645401,0.1454337899543379,False
attacker,4090,1,0.2466997504234314,0.4588327625570776,False
attacker,4091,1,0.25661808252334595,0.28600171232876714,False
attacker,4092,1,0.28139936923980713,0.04297945205479452,True
attacker,4093,1,0.2810821533203125,0.044106735159817355,True
attacker,4094,1,0.26347774267196655,0.1865439497716895,False
attacker,4095,1,0.22420048713684082,0.8233590182648401,False
attacker,4096,1,0.22797685861587524,0.7769406392694064,False
attacker,4097,1,0.24454450607299805,0.4977882420091324,False
attacker,4098,1,0.22430390119552612,0.822203196347032,False
attacker,4099,1,0.25307542085647583,0.3461900684931507,False
attacker,4100,1,0.22728222608566284,0.7860302511415526,False
attacker,4101,1,0.24863815307617188,0.42297374429223744,False
attacker,4102,1,0.22675055265426636,0.7934360730593607,False
attacker,4103,1,0.24809962511062622,0.4315211187214612,False
attacker,4104,1,0.254446804523468,0.3221889269406393,False
attacker,4105,1,0.26597511768341064,0.15759132420091324,False
attacker,4106,1,0.27657800912857056,0.06984874429223745,False
attacker,4107,1,0.22327566146850586,0.8335045662100456,False
attacker,4108,1,0.27185750007629395,0.10248287671232877,False
attacker,4109,1,0.23681461811065674,0.6419663242009133,False
attacker,4110,1,0.27135270833969116,0.10625,False
attacker,4111,1,0.2437787652015686,0.5110587899543378,False
attacker,4112,1,0.27250200510025024,0.09828767123287671,False
attacker,4113,1,0.25938040018081665,0.24246575342465754,False
attacker,4114,1,0.2256578803062439,0.8068350456621004,False
attacker,4115,1,0.23947519063949585,0.5933932648401826,False
attacker,4116,1,0.2170543074607849,0.8907106164383561,False
attacker,4117,1,0.26414066553115845,0.1778824200913242,False
attacker,4118,1,0.2503325343132019,0.39360730593607307,False
attacker,4119,1,0.28509050607681274,0.029337899543378995,True
attacker,4120,1,0.27363330125808716,0.09022545662100456,False
attacker,4121,1,0.24627447128295898,0.4655964611872146,False
attacker,4122,1,0.24074703454971313,0.56837899543379,False
attacker,4123,1,0.21124422550201416,0.9291238584474886,False
attacker,4124,1,0.266635537147522,0.151398401826484,False
attacker,4125,1,0.21371716260910034,0.915810502283105,False
attacker,4126,1,0.2632228136062622,0.1901541095890411,False
attacker,4127,1,0.2576303482055664,0.27021974885844746,False
attacker,4128,1,0.2832934260368347,0.036244292237442924,True
attacker,4129,1,0.25746458768844604,0.2726170091324201,False
attacker,4130,1,0.2236156463623047,0.8297517123287671,False
attacker,4131,1,0.2567046880722046,0.28450342465753425,False
attacker,4132,1,0.2510148286819458,0.3812071917808219,False
attacker,4133,1,0.24541544914245605,0.4815924657534247,False
attacker,4134,1,0.26784366369247437,0.13952625570776256,False
attacker,4135,1,0.25308340787887573,0.34600456621004566,False
attacker,4136,1,0.27234870195388794,0.09928652968036529,False
attacker,4137,1,0.25026214122772217,0.3941780821917808,False
attacker,4138,1,0.22454994916915894,0.8197488584474886,False
attacker,4139,1,0.2550438642501831,0.31182933789954337,False
attacker,4140,1,0.2592465877532959,0.2447488584474886,False
attacker,4141,1,0.24146705865859985,0.554523401826484,False
attacker,4142,1,0.26176464557647705,0.21037385844748857,False
attacker,4143,1,0.26635318994522095,0.15399543378995434,False
attacker,4144,1,0.24095743894577026,0.5642551369863014,False
attacker,4145,1,0.2600897550582886,0.23307648401826483,False
attacker,4146,1,0.2647736668586731,0.17030536529680365,False
attacker,4147,1,0.2642391324043274,0.17676940639269406,False
attacker,4148,1,0.2911840081214905,0.014140981735159817,True
attacker,4149,1,0.21772277355194092,0.8862728310502284,False
attacker,4150,1,0.2574918866157532,0.27230308219178084,False
attacker,4151,1,0.27771615982055664,0.06218607305936073,False
attacker,4152,1,0.27361881732940674,0.09029680365296804,False
attacker,4153,1,0.2571631669998169,0.2780393835616438,False
attacker,4154,1,0.26384419202804565,0.18186358447488585,False
attacker,4155,1,0.27363085746765137,0.09028253424657534,False
attacker,4156,1,0.21720415353775024,0.8896118721461187,False
attacker,4157,1,0.2592323422431946,0.2449486301369863,False
attacker,4158,1,0.2503613233566284,0.3930222602739726,False
attacker,4159,1,0.25641578435897827,0.289226598173516,False
attacker,4160,1,0.2562057375907898,0.2930793378995434,False
attacker,4161,1,0.24742591381072998,0.44403538812785387,False
attacker,4162,1,0.25612330436706543,0.29412100456621004,False
attacker,4163,1,0.22372722625732422,0.8284817351598174,False
attacker,4164,1,0.2689465284347534,0.1281392694063927,False
attacker,4165,1,0.20387011766433716,0.9604309360730594,False
attacker,4166,1,0.22005343437194824,0.8667380136986301,False
attacker,4167,1,0.25079357624053955,0.3850884703196347,False
attacker,4168,1,0.23220086097717285,0.7142123287671233,False
attacker,4169,1,0.2553550601005554,0.3070776255707763,False
attacker,4170,1,0.26793503761291504,0.13886986301369864,False
attacker,4171,1,0.1956447958946228,0.9799086757990868,False
attacker,4172,1,0.2658105492591858,0.15908961187214612,False
attacker,4173,1,0.24489182233810425,0.49210901826484016,False
attacker,4174,1,0.22751641273498535,0.783162100456621,False
attacker,4175,1,0.24690568447113037,0.45539383561643837,False
attacker,4176,1,0.2317611575126648,0.7210045662100457,False
attacker,4177,1,0.25655418634414673,0.28705764840182646,False
attacker,4178,1,0.2325204610824585,0.7094320776255708,False
attacker,4179,1,0.24577933549880981,0.4747574200913242,False
attacker,4180,1,0.29371023178100586,0.010573630136986301,True
attacker,4181,1,0.2713305950164795,0.10637842465753425,False
attacker,4182,1,0.25996798276901245,0.23481735159817352,False
