split,sample_id,label,score,p_value,suspicious,query
attacker,170,1,447.01155257439837,0.24075924075924077,False,"On June 12, 2012, he was waived by the Bears."
attacker,171,1,473.24828130400863,0.14785214785214784,False,"It is gradually emerging how important football is to the town, and the great responsibility that rests on Taylor's shoulders."
attacker,172,1,473.5931723659518,0.14785214785214784,False,"In December 1940, the United States Maritime Commission (USMC), a successor to the USSB, announced that it was seeking bids for the sale of 24 ships from its reserve fleet, including West Grama."
attacker,173,1,469.42404818841567,0.15784215784215785,False,"In response, the United Nations began to pass a series of resolutions demanding the withdrawal of Iraqi forces from Kuwait."
attacker,174,1,611.7157830305299,0.00999000999000999,True,"The following May, Benicio del Toro entered negotiations to star as Detective Richie Roberts, who brought down Lucas."
attacker,175,1,478.593805131007,0.13186813186813187,False,"On April 3 a new forecast was issued, calling for a very active hurricane season of 17 named storms, nine hurricanes and five intense hurricanes."
attacker,176,1,437.59355956494824,0.28771228771228774,False,"With the heralding of the Abbasid Caliphate, Damascus became eclipsed and subordinated by Baghdad, the new Islamic capital."
attacker,177,1,585.1727536264992,0.013986013986013986,True,Albrecht Höhler was arrested and charged with his murder.
attacker,178,1,502.34961904098014,0.07792207792207792,False,"The company's first train ran on 7 January, from Gothenburg to Copenhagen."
attacker,179,1,608.0054528340531,0.01098901098901099,True,JSA Chief Director Musashigawa revealed that directors were debating on that day whether to punish Asashōryū.
attacker,180,1,695.1320854441684,0.000999000999000999,True,"A couple of months later, Natasha discovers Andrew is cheating on her with Summer."
attacker,181,1,507.5270207058311,0.06993006993006994,False,"The rainfall destroyed some houses and killed numerous livestock, and triggered a mudslide which killed two children."
attacker,182,1,404.70418533938516,0.46253746253746253,False,Australian Prime Minister John Curtin officially announced the loss of the cruiser during the afternoon of 30 November.
attacker,183,1,537.028957750145,0.03596403596403597,True,"In 1532, Thomas Cromwell brought before Parliament a number of acts including the Supplication against the Ordinaries and Submission of the Clergy, which recognised royal supremacy over the church, thus finalising the break with Rome."
attacker,184,1,543.9215787800721,0.03296703296703297,True,"On April 15, in a joint press conference with Stauskas, Robinson announced that he was declaring himself eligible for the 2014 NBA draft."
attacker,185,1,511.69958641046367,0.06793206793206794,False,"On that day, Sihanouk was in Moscow meeting Soviet foreign minister Alexei Kosygin, who broke the news to him."
attacker,186,1,416.38451663844694,0.3876123876123876,False,"After the March 24 game against the Detroit Pistons he complained about a sore knee, and an MRI later revealed a small meniscus tear in the left knee."
attacker,187,1,356.6360822122017,0.7712287712287712,False,It also marked the beginning of Mir's second expansion.
attacker,188,1,468.5959758230798,0.16183816183816183,False,"On March 10, 2015, Senators Rand Paul (R-KY), Cory Booker (D-NJ), and Kirsten Gillibrand (D-NY) proposed a new bipartisan medical marijuana bill for patients and veterans to access medical marijuana."
attacker,189,1,453.8824255041525,0.2177822177822178,False,"Sports Illustrated, for example, predicted that the Hokies might challenge Miami for the Big East football championship, and the preseason Coaches' Poll ranked the Hokies No. 14 prior to the first game of the season."
attacker,190,1,506.3296039585337,0.07092907092907093,False,"Argon-36, in the form of argon hydride (argonium) ions, has been detected in cosmic dust associated with the Crab Nebula supernova; this was the first noble-gas molecule detected in outer space."
attacker,191,1,573.5663986821158,0.015984015984015984,True,"Her representative confirmed their split to People in December 2006, stating that they had "" amicably ended their three-year relationship ""."
attacker,192,1,407.49061636335256,0.44755244755244755,False,""" Institutional Assets and Adaptability : NATO After the Cold War ""."
attacker,193,1,373.5451330940025,0.6693306693306693,False,Several veterans organizations leaders were dismayed by the decision.
attacker,194,1,738.8549054123139,0.000999000999000999,True,"In the following month, it was announced that Paramore would participate in the 2014 Record Store Day with the release of a 12-inch single for "" Ain't It Fun ""."
attacker,195,1,663.8509350102794,0.000999000999000999,True,"He also learned that the Holy Roman Emperor, Henry IV, was at the gates of Rome and besieging Pope Gregory VII, a Norman ally."
attacker,196,1,586.5748937495106,0.013986013986013986,True,"A nurse said she saw a group of police "" execute "" a young protester with a gun at "" point-blank range "" after handcuffing and beating him."
attacker,197,1,479.01730083991566,0.13086913086913088,False,"In March 2016, Hammett was named as the caretaker coach for the Japanese national team, while Jamie Joseph closes out his contract with the Highlanders."
attacker,198,1,520.188127824914,0.053946053946053944,False,"After a month of searching, Millwall appointed St Johnstone boss Steve Lomas as their new manager on 6 June 2013."
attacker,199,1,674.3008635553545,0.000999000999000999,True,My Transsexual Summer was the first transgender programme they created after making this resolution.
attacker,200,1,541.5414878178225,0.03396603396603397,True,"This decision was confirmed when training camp started in the fall, even though Boren had never before played center."
attacker,201,1,656.6516323153527,0.001998001998001998,True,"Foch disclosed his plan on 23 July 1918, following the Franco-American victory at the Battle of Soissons."
attacker,202,1,445.9823934668045,0.24775224775224775,False,"The following day the fleet began to steam back to Germany, as a result of Austria-Hungary's ultimatum to Serbia."
attacker,203,1,656.0251015424498,0.001998001998001998,True,A single control room for the sub-surface railway is to be established in Hammersmith and an automatic train control (ATC) system will replace signalling equipment installed from the 1940s.
attacker,204,1,543.8753039440269,0.03296703296703297,True,"After the tour, Dylan and his wife became estranged."
attacker,205,1,373.63594946185106,0.6683316683316683,False,"The Russian team captured the gold medal, defeating Canada in overtime."
attacker,206,1,407.7200579525181,0.44755244755244755,False,This moment marked the completion of a bypass around New York City that had been planned for decades.
attacker,207,1,513.5802268314172,0.06393606393606394,False,ESPN selected Davis as a preseason All-American along with teammate Terrence Jones.
attacker,208,1,607.8379407641668,0.01098901098901099,True,"The online engineering program also gained recognition from US News and World Report, ranking 20th on their list of the best graduate online engineering programs."
attacker,209,1,601.6587704528663,0.01098901098901099,True,"It said that they "" will probably wind up like Theo van Gogh for airing this show ""."
attacker,210,1,491.15429203430483,0.1048951048951049,False,The engine replacement and repairs forced the aircraft to miss its scheduled appearance at the Tushino Air Display.
attacker,211,1,638.5146291812031,0.004995004995004995,True,The American version of the Mitsubishi i-MiEV was unveiled at the November 2010 Los Angeles Auto Show.
attacker,212,1,476.0777885287422,0.14085914085914086,False,As the pre-season programme got under way the club also revealed a new all yellow away kit.
attacker,213,1,570.7861236469911,0.01898101898101898,True,The Romulans and Vulcans joined forces to attack the Federation; Worf is no longer a crewmember on the Enterprise and Tasha Yar remains alive.
attacker,214,1,518.2302040730285,0.056943056943056944,False,ppc64 : PowerPC64 architecture supporting 64-bit PowerPC CPUs with VMX .
attacker,215,1,587.5843723407161,0.013986013986013986,True,Another squadron of Liberators was added to No. 82 Wing's strength in late-April 1945.
attacker,216,1,482.95930303538944,0.12387612387612387,False,"The Australians claimed to have shot down two CR 42s, while three Gladiators were damaged."
attacker,217,1,405.2176248558448,0.4595404595404595,False,"His rights were later traded to the Brooklyn Nets on July 7, in exchange for Thaddeus Young."
attacker,218,1,588.3145712875487,0.013986013986013986,True,"An article in The New York Times, in October 2005, reported on the book's criticism of South Africa's government, singling out President Thabo Mbeki and Health Minister Manto Tshabalala-Msimang."
