split,sample_id,label,score,p_value,suspicious,query
heldout_benign,1812,0,456.7238955455075,0.2777222777222777,False,"And it ai n't your daddy 's New World Order either , more like a Jew World Order ."
heldout_benign,1813,0,346.4952728221713,0.6483516483516484,False,Even the best teachers have to play by THEIR rules so it does n't do much good for them to be there .
heldout_benign,1814,0,511.40217198875854,0.17082917082917082,False,All I see is slippage as we fall farther and farther behind .
heldout_benign,1815,0,547.7684088985202,0.11288711288711288,False,"CAMPO SAN DIEGO EAST COUNTY CALIFORNIA On Now thru August 7 , 2005 760 644-0857 Come One Come All !"
heldout_benign,1816,0,443.1189035708839,0.3066933066933067,False,"They're trying to turn the Internet into a mirror version of television , in other words turn it into a wasteland of celebrity worship and wipe out all of it 's potential as a medium for informing and educating ."
heldout_benign,1817,0,415.0499539547227,0.3826173826173826,False,"I intend to get a big dog in time for next year 's elections , but no pigs , lizards , parrots or raccoons ..."
heldout_benign,1818,0,333.52875812134994,0.6913086913086913,False,We stopped and looked at each other like `` WTF ??!
heldout_benign,1819,0,329.46222292410096,0.7092907092907093,False,Coming right up .
heldout_benign,1820,0,646.6177461526154,0.05194805194805195,False,Is this the one who broke out of six different concentration camps as a child and swam 200 miles upstream in the icy Danube River ?
heldout_benign,1821,0,247.6716390421612,0.9590409590409591,False,"Welcome, its always great to see new members on ."
heldout_benign,1822,0,473.3483490533204,0.23376623376623376,False,I can sincerely tell you that I am certain he was a beautiful man and I love names of honour and those which hold origo within our folklore . ... for him .
heldout_benign,1823,0,232.99141906100854,0.975024975024975,False,There should not be problems between the different classes inside the race white since we are all whites they should be joined to fight against non-whites they are our enemies .
heldout_benign,1824,0,313.1677907943801,0.7822177822177823,False,THANKS AGAIN !
heldout_benign,1825,0,531.6217613141041,0.13986013986013987,False,I am a fan of the German rock band Rammstein .
heldout_benign,1826,0,260.3980895054253,0.936063936063936,False,"HELLO, Angel , just wanted to say hi i live in cal but e mail me if you want to . white on sister 9"
heldout_benign,1827,0,536.1824414342767,0.13286713286713286,False,I usually use Powerade or Sqwincher .
heldout_benign,1828,0,367.90328037653717,0.5604395604395604,False,To found a white community you must be in charge of all the elements that make up a community .
heldout_benign,1829,0,651.7823877421574,0.04595404595404595,True,It has been reported for a hour now that weapons have fallen into the hands of the opposition in Ternopil and Lviv after seizing of government installations .
heldout_benign,1830,0,363.56758840647774,0.5724275724275725,False,Appears as if this fellow best me to it and explained a bit better than I could typing from my phone .
heldout_benign,1831,0,255.93436769391448,0.9460539460539461,False,Disgusting !
heldout_benign,1832,0,430.64133378428005,0.33766233766233766,False,Liberals have this illusion that genes pick and select which genes that get passed down and they think it only passes down the good ones .
heldout_benign,1833,0,283.67028135774814,0.8801198801198801,False,"If you are looking for such kind of music , then be sure to check out the following bands : ( PS : I 'm not very good at describing music-styles , but * * * * , I 'll give it a try ! )"
heldout_benign,1834,0,378.61124592430554,0.5084915084915085,False,"Probably, especially if they are legitimate refugees from a war conflict , as opposed to the fake black and brown refugees that are flooding the country now ."
heldout_benign,1835,0,379.5880887253504,0.5034965034965035,False,I'm actually a big fan of Subway but I always laugh when I read this .
heldout_benign,1836,0,271.06184505969503,0.913086913086913,False,Thanks both of you for that .
heldout_benign,1837,0,277.43142410492084,0.8981018981018981,False,I think he is wrong .
heldout_benign,1838,0,335.13334072426744,0.6853146853146853,False,Also you did contradict yourself .
heldout_benign,1839,0,399.64645237203877,0.42657342657342656,False,And most people will laugh and shake their head at you when you tell them that Jews are a very dangerous group of people .
heldout_benign,1840,0,402.3842645254525,0.4155844155844156,False,Will be able to elect our own mayor soon .
heldout_benign,1841,0,282.2217346614398,0.8851148851148851,False,"http://news.bbc.co.uk/2/hi/africa/6217719.stm There you have it folks , Nigeria is acting like one big ghetto queen squeezing out more baby negroes for a bigger handout from the government ."
heldout_benign,1842,0,490.57972216702524,0.1978021978021978,False,17 days since Halloween .
heldout_benign,1843,0,290.6957591153888,0.8591408591408591,False,I think I 'll get me a couple of these things .
heldout_benign,1844,0,564.8284109366043,0.09490509490509491,False,EdgefieldDaily.com l Wanted Sex Offender
heldout_benign,1845,0,327.93781352635824,0.7172827172827173,False,Thanks for your reponse .
heldout_benign,1846,0,381.36235567621907,0.4965034965034965,False,"Number One : The white race is a biological division of the human species ( obviously ) , and to qualify as white you must have certain physical and genetic charcateristics ."
heldout_benign,1847,0,382.8724604553314,0.4875124875124875,False,"I do n't hate Asians , I respect Asians ."
heldout_benign,1848,0,451.0516301687003,0.2907092907092907,False,"What I like about it is you can add people to your buddylist and download files straight from them ( something you ca n't do on Kazaa , methinks ) ."
heldout_benign,1849,0,477.6594914786635,0.22477522477522477,False,Had a run in with a JAP tonight .
heldout_benign,1850,0,341.37884888109187,0.6663336663336663,False,You need to join a Nationalist organization so you are more part of the scene such as the Nationalist Party of Canada .
heldout_benign,1851,0,196.75027420868997,0.996003996003996,False,https : //www.stormfront.org/forum/show ... te-519823.html
heldout_benign,1852,0,296.40569025485456,0.8411588411588412,False,I returned home ...
heldout_benign,1853,0,252.32805163355846,0.948051948051948,False,I was trying to find out if the Egyptians were white or not and my search brought me to a thread on this site .
heldout_benign,1854,0,422.5822010555627,0.36663336663336665,False,"Yes, I have heard about that nickname for the city of Vancouver ."
heldout_benign,1855,0,589.7638006354146,0.07492507492507493,False,.
heldout_benign,1856,0,543.0526161541503,0.11988011988011989,False,I'm sure their failure to dig simple bloody pits for their ordure is our fault somehow .
heldout_benign,1857,0,388.7659093064121,0.4695304695304695,False,Sounds like paradise to me .
heldout_benign,1858,0,311.98187765519174,0.7872127872127872,False,This whole situation starts to become really bizarre .
heldout_benign,1859,0,359.86481946337983,0.5914085914085914,False,I refuse to believe it !
heldout_benign,1860,0,419.08070650345974,0.37962037962037964,False,"I think i heard your name on the stromfront radio , im honored ."
heldout_benign,1861,0,253.90568772804437,0.9470529470529471,False,He's a race traitor .
heldout_benign,1862,0,329.6612998388784,0.7092907092907093,False,im with you here I see it day in day out like everyone else its easy to sit back and watch but together we are strong and its good to be with like minded people
heldout_benign,1863,0,317.0041308439907,0.7652347652347652,False,Only in Africa ...
heldout_benign,1864,0,420.66969605373777,0.37662337662337664,False,I dont think it will work moot is too much of a libtard to allow that going on for too long
heldout_benign,1865,0,357.26611134918653,0.6013986013986014,False,I could n't imagine living in those conditions with drugs and filthy negros everywhere .
heldout_benign,1866,0,337.5131510880715,0.6773226773226774,False,And no of course you not going to lay down and let them do what they please .
heldout_benign,1867,0,207.09135451178872,0.99000999000999,False,This is black behavior as well .
heldout_benign,1868,0,491.0518858706688,0.1968031968031968,False,W.R.S. 14/88
heldout_benign,1869,0,333.02829708350066,0.6923076923076923,False,These things make me sick !
heldout_benign,1870,0,357.9037377800971,0.6003996003996004,False,Great link .
heldout_benign,1871,0,296.9520205216795,0.8371628371628371,False,These have had a glimps http://video.google.co.uk/videoplay ? docid = 3664960863576873594 & hl = en-GB
heldout_benign,1872,0,575.0954957798964,0.08891108891108891,False,65% of all media coverage in britain is the BBC and they are openly biased towards the left and the others are n't much better .
heldout_benign,1873,0,368.11131390111893,0.5584415584415584,False,"There are a lot of white babies being born in the South , but it 's still not what it should be ."
heldout_benign,1874,0,628.6964961214392,0.057942057942057944,False,"However , on a per-capita basis , the bureau reported that Flint , Michigan was more dangerous than the two larger cities ."
heldout_benign,1875,0,463.67308368014676,0.26073926073926074,False,You should have heard of him becouse he is the greatest chess player of all times .
heldout_benign,1876,0,374.45707014418304,0.5264735264735265,False,they choose isolated houses away from the locals and come and go in cars at night.They don`t invite the neighbours around for a knees up ....
heldout_benign,1877,0,468.2855910906104,0.24875124875124874,False,What a waste of time and money .
heldout_benign,1878,0,388.5823864683274,0.4695304695304695,False,Blockbuster Instant Commercial - YouTube !
heldout_benign,1879,0,413.01425873017416,0.38461538461538464,False,My heart goes out to you ..
heldout_benign,1880,0,261.21963667540336,0.935064935064935,False,Please comment .
heldout_benign,1881,0,520.0410267668894,0.15884115884115885,False,I tried to sign up there once & they refused to activate my account .
